,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1314,1314,-0.8801965493306058,-0.9,1.0,0.0,432.0,878.0,0.0,0,130.0,1
1315,1315,-0.45959095222844876,-0.5,1.0,0.0,280.0,982.0,0.0,0,78.0,1
1316,1316,-0.7472540954575736,-0.7,1.0,0.0,465.0,842.0,0.0,0,143.0,1
1317,1317,0.44642297820415233,0.4,0.0,0.0,392.0,969.0,0.0,1,419.0,1
1318,1318,-0.26519701215730196,-0.3,1.0,0.0,479.0,932.0,0.0,0,509.0,1
1319,1319,0.8292311201313768,0.8,1.0,1.0,451.0,714.0,1.0,1,235.0,1
1320,1320,-0.05614581414765363,-0.1,0.0,1.0,296.0,732.0,1.0,0,1002.0,1
1321,1321,0.04182552960628583,0.0,0.0,0.0,260.0,530.0,1.0,0,910.0,0
1322,1322,0.01978228141259053,0.0,0.0,0.0,345.0,727.0,1.0,0,1128.0,0
1323,1323,-0.02448630519335948,-0.0,0.0,1.0,369.0,653.0,0.0,1,448.0,0
1324,1324,-0.2145055393407369,-0.2,1.0,0.0,250.0,963.0,1.0,1,117.0,0
1325,1325,0.5007461347368213,0.5,0.0,0.0,359.0,676.0,0.0,1,335.0,1
1326,1326,-0.8031704751694894,-0.8,0.0,1.0,499.0,590.0,1.0,0,201.0,1
1327,1327,0.7126986006653687,0.7,1.0,1.0,345.0,621.0,1.0,1,314.0,1
1328,1328,-0.13554644945444472,-0.1,1.0,0.0,265.0,552.0,0.0,0,403.0,1
1329,1329,0.6947862357449349,0.7,1.0,1.0,335.0,590.0,1.0,1,315.0,1
1330,1330,0.6864358739195081,0.7,1.0,1.0,255.0,882.0,0.0,0,-47.0,0
1331,1331,-0.19590106179990918,-0.2,0.0,1.0,401.0,987.0,0.0,1,-18.0,0
1332,1332,-0.37448396596898526,-0.4,0.0,1.0,358.0,778.0,1.0,0,444.0,1
1333,1333,-0.1411688401772987,-0.1,1.0,0.0,258.0,980.0,0.0,0,1772.0,1
1334,1334,0.29443614294298726,0.3,1.0,1.0,442.0,769.0,1.0,1,179.0,1
1335,1335,0.2192864685022139,0.2,1.0,1.0,480.0,933.0,1.0,1,7.0,1
1336,1336,0.5071906164976937,0.5,1.0,1.0,313.0,565.0,1.0,1,362.0,1
1337,1337,-0.8156310813524642,-0.8,0.0,1.0,346.0,535.0,1.0,0,359.0,1
1338,1338,0.5118499742753219,0.5,0.0,0.0,291.0,621.0,0.0,1,388.0,1
1339,1339,-0.13511397804311553,-0.1,0.0,1.0,323.0,644.0,0.0,1,533.0,0
1340,1340,-0.20700664734916585,-0.2,0.0,1.0,481.0,850.0,1.0,0,699.0,1
1341,1341,-0.2756512232467284,-0.3,0.0,1.0,331.0,736.0,1.0,0,843.0,1
1342,1342,0.8109734682934057,0.8,0.0,0.0,371.0,765.0,0.0,1,174.0,1
1343,1343,0.5451722077598361,0.5,1.0,1.0,355.0,791.0,1.0,1,384.0,1
1344,1344,0.8548298899556962,0.9,1.0,1.0,272.0,835.0,1.0,1,273.0,1
1345,1345,-0.08105722292960527,-0.1,0.0,1.0,375.0,716.0,1.0,0,479.0,1
1346,1346,-0.5868917963360638,-0.6,0.0,1.0,280.0,547.0,1.0,0,513.0,1
1347,1347,0.25120500196580486,0.3,0.0,0.0,399.0,755.0,0.0,1,86.0,1
1348,1348,-0.3221789325591494,-0.3,0.0,1.0,492.0,903.0,1.0,0,155.0,1
1349,1349,-0.1118399277050447,-0.1,0.0,1.0,294.0,628.0,1.0,0,2578.0,1
1350,1350,0.547951221807481,0.5,0.0,0.0,269.0,584.0,0.0,1,287.0,1
1351,1351,0.8929396418735239,0.9,0.0,0.0,438.0,969.0,0.0,1,123.0,1
1352,1352,-0.43011511305657396,-0.4,1.0,0.0,422.0,895.0,0.0,0,313.0,1
1353,1353,0.372741648212339,0.4,0.0,0.0,428.0,962.0,0.0,1,450.0,1
1354,1354,0.8412477929536596,0.8,0.0,0.0,276.0,801.0,0.0,1,93.0,1
1355,1355,-0.16414733121830982,-0.2,1.0,0.0,346.0,654.0,0.0,0,1050.0,1
1356,1356,0.892094933040355,0.9,1.0,1.0,369.0,607.0,1.0,1,214.0,1
1357,1357,0.8949139070573541,0.9,1.0,1.0,306.0,712.0,1.0,1,212.0,1
1358,1358,0.33773259460320937,0.3,1.0,1.0,299.0,676.0,1.0,1,355.0,1
1359,1359,0.817562144757528,0.8,1.0,1.0,482.0,939.0,1.0,1,229.0,1
1360,1360,-0.0858645001679702,-0.1,0.0,1.0,373.0,638.0,0.0,1,2549.0,0
1361,1361,0.03557485478712974,0.0,0.0,0.0,389.0,618.0,0.0,1,1003.0,1
1362,1362,0.8463841256147034,0.8,0.0,0.0,474.0,578.0,0.0,1,218.0,1
1363,1363,0.6008790697825591,0.6,0.0,0.0,410.0,744.0,0.0,1,196.0,1
1364,1364,0.2622155486944263,0.3,0.0,0.0,451.0,781.0,1.0,0,338.0,0
1365,1365,-0.8683612314536511,-0.9,1.0,0.0,354.0,830.0,0.0,0,126.0,1
1366,1366,0.654339108558205,0.7,1.0,1.0,395.0,713.0,1.0,1,292.0,1
1367,1367,-0.4216274899911696,-0.4,0.0,1.0,355.0,711.0,1.0,0,144.0,1
1368,1368,-0.3382106116098844,-0.3,1.0,0.0,312.0,745.0,0.0,0,623.0,1
1369,1369,-0.3060553565145313,-0.3,0.0,1.0,370.0,736.0,1.0,0,444.0,1
1370,1370,0.20759906215121393,0.2,1.0,1.0,254.0,548.0,1.0,1,588.0,1
1371,1371,-0.5482678664043894,-0.5,0.0,1.0,289.0,718.0,1.0,0,103.0,1
1372,1372,0.6529784609764934,0.7,0.0,0.0,336.0,843.0,0.0,1,171.0,1
1373,1373,0.006230284580147294,0.0,1.0,1.0,483.0,940.0,1.0,1,147.0,1
1374,1374,0.13437704819511065,0.1,0.0,0.0,413.0,730.0,1.0,0,267.0,0
1375,1375,-0.036476372288523407,-0.0,0.0,1.0,362.0,533.0,1.0,0,785.0,1
1376,1376,0.45797652733942174,0.5,1.0,1.0,400.0,540.0,1.0,1,380.0,1
1377,1377,-0.49751767271984176,-0.5,0.0,1.0,471.0,835.0,1.0,0,434.0,1
1378,1378,-0.4682988464997055,-0.5,1.0,0.0,450.0,633.0,0.0,0,747.0,1
1379,1379,-0.516329873552666,-0.5,1.0,0.0,316.0,889.0,0.0,0,75.0,1
1380,1380,0.4848910069356426,0.5,1.0,1.0,363.0,608.0,1.0,1,769.0,1
1381,1381,0.07933611546985242,0.1,0.0,0.0,445.0,706.0,0.0,1,579.0,1
1382,1382,0.8119671408552808,0.8,1.0,1.0,267.0,603.0,1.0,1,340.0,1
1383,1383,-0.0795319710868102,-0.1,1.0,0.0,345.0,890.0,0.0,0,485.0,1
1384,1384,-0.2409073818967703,-0.2,1.0,0.0,406.0,573.0,0.0,0,721.0,1
1385,1385,-0.10127869171793857,-0.1,0.0,1.0,379.0,812.0,0.0,1,459.0,0
1386,1386,-0.766117346972939,-0.8,0.0,1.0,479.0,933.0,1.0,0,78.0,1
1387,1387,0.789954517685563,0.8,0.0,0.0,327.0,804.0,0.0,1,229.0,1
1388,1388,-0.5908082013556091,-0.6,1.0,0.0,489.0,908.0,0.0,0,113.0,1
1389,1389,0.3159288547539171,0.3,1.0,1.0,320.0,664.0,0.0,0,166.0,0
1390,1390,0.680157991102258,0.7,0.0,0.0,318.0,688.0,0.0,1,474.0,1
1391,1391,0.28062652646332487,0.3,0.0,0.0,469.0,828.0,1.0,0,153.0,0
1392,1392,0.07653297877877996,0.1,1.0,1.0,439.0,679.0,0.0,0,652.0,0
1393,1393,-0.36817323302843663,-0.4,0.0,1.0,352.0,821.0,1.0,0,667.0,1
1394,1394,-0.7598344768934732,-0.8,0.0,1.0,458.0,975.0,1.0,0,247.0,1
1395,1395,0.70360671341723,0.7,0.0,0.0,347.0,690.0,0.0,1,383.0,1
1396,1396,0.0940893134110482,0.1,0.0,0.0,294.0,908.0,0.0,1,148.0,1
1397,1397,-0.35397170058852334,-0.4,0.0,1.0,399.0,535.0,1.0,0,406.0,1
1398,1398,0.6648503213532503,0.7,0.0,0.0,447.0,510.0,0.0,1,763.0,1
1399,1399,0.04669314598321306,0.0,0.0,0.0,265.0,672.0,0.0,1,773.0,1
1400,1400,0.7727051563160231,0.8,1.0,1.0,331.0,777.0,1.0,1,172.0,1
1401,1401,0.8265519638348272,0.8,1.0,1.0,281.0,989.0,0.0,0,120.0,0
1402,1402,-0.8882876806562662,-0.9,0.0,1.0,445.0,972.0,1.0,0,203.0,1
1403,1403,-0.020272384840387514,-0.0,0.0,1.0,276.0,983.0,1.0,0,51.0,1
1404,1404,0.21756932594980205,0.2,0.0,0.0,493.0,953.0,0.0,1,644.0,1
1405,1405,0.570573734443114,0.6,1.0,1.0,379.0,873.0,1.0,1,568.0,1
1406,1406,-0.06581320528902623,-0.1,0.0,1.0,492.0,529.0,1.0,0,719.0,1
1407,1407,-0.8052696501336728,-0.8,1.0,0.0,266.0,591.0,0.0,0,533.0,1
1408,1408,-0.19688414291854706,-0.2,0.0,1.0,299.0,961.0,1.0,0,140.0,1
1409,1409,-0.23123014524574126,-0.2,0.0,1.0,382.0,663.0,1.0,0,375.0,1
1410,1410,0.2650149320147531,0.3,1.0,1.0,302.0,700.0,1.0,1,598.0,1
1411,1411,0.8906606825198401,0.9,1.0,1.0,414.0,837.0,1.0,1,129.0,1
1412,1412,0.5864599461032541,0.6,1.0,1.0,451.0,619.0,1.0,1,230.0,1
1413,1413,0.886460855135545,0.9,1.0,1.0,404.0,619.0,1.0,1,337.0,1
1414,1414,-0.2180776178806113,-0.2,0.0,1.0,370.0,943.0,1.0,0,307.0,1
1415,1415,0.8806697095859942,0.9,1.0,1.0,412.0,694.0,1.0,1,84.0,1
1416,1416,0.835036130844573,0.8,1.0,1.0,372.0,572.0,1.0,1,256.0,1
1417,1417,0.673352721405328,0.7,1.0,1.0,466.0,822.0,1.0,1,142.0,1
1418,1418,-0.5049840282673164,-0.5,0.0,1.0,262.0,618.0,1.0,0,660.0,1
1419,1419,0.6886893240085487,0.7,1.0,1.0,439.0,724.0,1.0,1,177.0,1
1420,1420,-0.8201400020391593,-0.8,1.0,0.0,284.0,595.0,0.0,0,441.0,1
1421,1421,0.007022625721939901,0.0,1.0,1.0,380.0,978.0,0.0,0,392.0,0
1422,1422,0.6548337917876851,0.7,0.0,0.0,434.0,799.0,0.0,1,167.0,1
1423,1423,0.3370089476638348,0.3,1.0,1.0,456.0,519.0,1.0,1,435.0,1
1424,1424,-0.06280837767170311,-0.1,1.0,0.0,397.0,927.0,0.0,0,476.0,1
1425,1425,-0.039254555315163864,-0.0,1.0,0.0,432.0,760.0,1.0,1,218.0,0
1426,1426,0.3556552309975215,0.4,0.0,0.0,431.0,818.0,0.0,1,241.0,1
1427,1427,-0.7432656088891613,-0.7,1.0,0.0,273.0,503.0,0.0,0,264.0,1
1428,1428,-0.305394899505703,-0.3,1.0,0.0,361.0,501.0,0.0,0,918.0,1
1429,1429,-0.42404956868687904,-0.4,0.0,1.0,437.0,605.0,1.0,0,448.0,1
1430,1430,0.7712510386071315,0.8,0.0,0.0,441.0,736.0,0.0,1,143.0,1
1431,1431,-0.20438601595336092,-0.2,1.0,0.0,474.0,663.0,0.0,0,483.0,1
1432,1432,-0.6670714332800175,-0.7,0.0,1.0,385.0,957.0,1.0,0,498.0,1
1433,1433,0.18294155263880352,0.2,0.0,0.0,302.0,986.0,0.0,1,992.0,1
1434,1434,-0.7927654484805924,-0.8,1.0,0.0,250.0,827.0,0.0,0,423.0,1
1435,1435,-0.41323429289697183,-0.4,0.0,1.0,424.0,689.0,1.0,0,1327.0,1
1436,1436,-0.8780260686380512,-0.9,1.0,0.0,479.0,765.0,0.0,0,216.0,1
1437,1437,0.13656158601072732,0.1,0.0,0.0,286.0,992.0,0.0,1,32.0,1
1438,1438,0.7192818252517209,0.7,0.0,0.0,337.0,833.0,0.0,1,140.0,1
1439,1439,0.6853127182022006,0.7,0.0,0.0,481.0,703.0,0.0,1,316.0,1
1440,1440,0.6834232334921405,0.7,1.0,1.0,344.0,812.0,1.0,1,204.0,1
1441,1441,0.19900655619550378,0.2,1.0,1.0,413.0,769.0,0.0,0,138.0,0
1442,1442,-0.5847696191890752,-0.6,1.0,0.0,476.0,944.0,0.0,0,140.0,1
1443,1443,-0.02741873668191508,-0.0,1.0,0.0,342.0,839.0,1.0,1,139.0,0
1444,1444,-0.7762033742853597,-0.8,0.0,1.0,415.0,702.0,1.0,0,173.0,1
1445,1445,-0.8901199047089456,-0.9,1.0,0.0,256.0,965.0,1.0,1,-111.0,0
1446,1446,-0.07727937939889318,-0.1,0.0,1.0,433.0,636.0,1.0,0,1341.0,1
1447,1447,0.41008491100941746,0.4,1.0,1.0,433.0,758.0,1.0,1,289.0,1
1448,1448,-0.7694053297054271,-0.8,0.0,1.0,388.0,714.0,1.0,0,118.0,1
1449,1449,-0.4005169555592963,-0.4,0.0,1.0,366.0,576.0,1.0,0,588.0,1
1450,1450,0.7968536602678314,0.8,0.0,0.0,286.0,675.0,0.0,1,109.0,1
1451,1451,0.22198104852048128,0.2,1.0,1.0,498.0,814.0,1.0,1,428.0,1
1452,1452,-0.2978700884548692,-0.3,1.0,0.0,294.0,746.0,0.0,0,130.0,1
1453,1453,0.6959401205439849,0.7,1.0,1.0,411.0,974.0,1.0,1,275.0,1
1454,1454,-0.43898000097041373,-0.4,0.0,1.0,365.0,527.0,1.0,0,628.0,1
1455,1455,-0.1996434777534244,-0.2,0.0,1.0,435.0,622.0,1.0,0,343.0,1
1456,1456,-0.18489112611491376,-0.2,1.0,0.0,273.0,861.0,1.0,1,406.0,0
1457,1457,-0.6840500731331473,-0.7,1.0,0.0,294.0,893.0,0.0,0,213.0,1
1458,1458,-0.02731535372634475,-0.0,1.0,0.0,340.0,862.0,0.0,0,508.0,1
1459,1459,-0.8679685332910557,-0.9,1.0,0.0,310.0,824.0,0.0,0,266.0,1
1460,1460,0.2837512134063235,0.3,0.0,0.0,322.0,970.0,0.0,1,1388.0,1
1461,1461,-0.2770466741012151,-0.3,0.0,1.0,461.0,919.0,1.0,0,550.0,1
1462,1462,-0.46051862514436487,-0.5,0.0,1.0,337.0,598.0,1.0,0,695.0,1
1463,1463,0.3122435567451457,0.3,1.0,1.0,455.0,768.0,1.0,1,127.0,1
1464,1464,-0.7374113211029538,-0.7,1.0,0.0,297.0,612.0,0.0,0,601.0,1
1465,1465,-0.6586403850910114,-0.7,0.0,1.0,408.0,575.0,1.0,0,527.0,1
1466,1466,0.02937765361601874,0.0,1.0,1.0,389.0,936.0,1.0,1,525.0,1
1467,1467,-0.43632673172457387,-0.4,1.0,0.0,442.0,528.0,0.0,0,350.0,1
1468,1468,0.5872374052951354,0.6,0.0,0.0,387.0,706.0,0.0,1,177.0,1
1469,1469,0.8854405934130868,0.9,0.0,0.0,320.0,884.0,0.0,1,116.0,1
1470,1470,0.36852655656155553,0.4,0.0,0.0,300.0,559.0,0.0,1,701.0,1
1471,1471,0.3833892170850556,0.4,0.0,0.0,321.0,916.0,0.0,1,433.0,1
1472,1472,-0.65396465046644,-0.7,1.0,0.0,370.0,604.0,0.0,0,136.0,1
1473,1473,0.22459957899288863,0.2,1.0,1.0,285.0,962.0,1.0,1,73.0,1
1474,1474,0.5328457285599301,0.5,0.0,0.0,496.0,679.0,0.0,1,425.0,1
1475,1475,0.39976201699046976,0.4,1.0,1.0,298.0,527.0,1.0,1,355.0,1
1476,1476,0.5018179455862136,0.5,1.0,1.0,414.0,792.0,1.0,1,194.0,1
1477,1477,-0.677913303707756,-0.7,1.0,0.0,318.0,717.0,0.0,0,755.0,1
1478,1478,-0.018254125612880978,-0.0,1.0,0.0,364.0,915.0,0.0,0,171.0,1
1479,1479,-0.012963789584619856,-0.0,1.0,0.0,368.0,847.0,1.0,1,345.0,0
1480,1480,-0.6276271966766243,-0.6,0.0,1.0,479.0,507.0,1.0,0,414.0,1
1481,1481,0.5918081559511928,0.6,1.0,1.0,363.0,796.0,1.0,1,211.0,1
1482,1482,-0.13956196326863812,-0.1,1.0,0.0,340.0,704.0,0.0,0,366.0,1
1483,1483,-0.7342261201158707,-0.7,1.0,0.0,408.0,684.0,0.0,0,218.0,1
1484,1484,0.39790515788084335,0.4,0.0,0.0,347.0,771.0,0.0,1,252.0,1
1485,1485,-0.5906681050559324,-0.6,1.0,0.0,307.0,991.0,0.0,0,-48.0,1
1486,1486,0.271095604472234,0.3,0.0,0.0,436.0,958.0,0.0,1,376.0,1
1487,1487,-0.40179182198067703,-0.4,0.0,1.0,472.0,533.0,1.0,0,735.0,1
1488,1488,0.8918486404517693,0.9,0.0,0.0,353.0,618.0,0.0,1,339.0,1
1489,1489,-0.7666650353973561,-0.8,1.0,0.0,418.0,609.0,0.0,0,523.0,1
1490,1490,-0.5691570474130816,-0.6,0.0,1.0,386.0,760.0,1.0,0,254.0,1
1491,1491,0.7123447976990546,0.7,0.0,0.0,288.0,786.0,0.0,1,176.0,1
1492,1492,-0.4969708515854811,-0.5,1.0,0.0,351.0,588.0,0.0,0,481.0,1
1493,1493,0.5448971547769194,0.5,1.0,1.0,361.0,686.0,1.0,1,173.0,1
1494,1494,0.18051174243228474,0.2,0.0,0.0,358.0,585.0,1.0,0,657.0,0
1495,1495,0.4230555132548467,0.4,0.0,0.0,345.0,628.0,0.0,1,397.0,1
1496,1496,-0.5252082976211866,-0.5,0.0,1.0,333.0,523.0,1.0,0,584.0,1
1497,1497,-0.36841174754472317,-0.4,0.0,1.0,358.0,768.0,1.0,0,604.0,1
1498,1498,-0.2900596523279654,-0.3,1.0,0.0,292.0,756.0,0.0,0,1212.0,1
1499,1499,0.043821483901524516,0.0,0.0,0.0,446.0,573.0,1.0,0,781.0,0
1500,1500,0.7346513959893427,0.7,0.0,0.0,333.0,641.0,0.0,1,316.0,1
1501,1501,-0.8616922313003925,-0.9,1.0,0.0,358.0,560.0,0.0,0,422.0,1
1502,1502,-0.217961756994973,-0.2,0.0,1.0,290.0,655.0,1.0,0,955.0,1
1503,1503,-0.7005116028520577,-0.7,1.0,0.0,403.0,715.0,0.0,0,702.0,1
1504,1504,0.2155924822578864,0.2,1.0,1.0,373.0,754.0,1.0,1,243.0,1
1505,1505,0.41857434928949233,0.4,1.0,1.0,425.0,917.0,1.0,1,198.0,1
1506,1506,0.5948274342800314,0.6,1.0,1.0,410.0,829.0,1.0,1,101.0,1
1507,1507,-0.00010950089425676435,-0.0,1.0,0.0,403.0,959.0,0.0,0,268.0,1
1508,1508,-0.2609623079848037,-0.3,1.0,0.0,267.0,812.0,0.0,0,721.0,1
1509,1509,-0.5011669920569457,-0.5,1.0,0.0,311.0,857.0,0.0,0,132.0,1
1510,1510,0.6773038616087069,0.7,1.0,1.0,480.0,903.0,1.0,1,87.0,1
1511,1511,0.09693444196048617,0.1,0.0,0.0,351.0,897.0,0.0,1,172.0,1
1512,1512,-0.010593209428222838,-0.0,0.0,1.0,486.0,724.0,0.0,1,550.0,0
1513,1513,-0.47721371282427383,-0.5,0.0,1.0,300.0,554.0,1.0,0,546.0,1
1514,1514,-0.583826945388118,-0.6,0.0,1.0,315.0,864.0,1.0,0,421.0,1
1515,1515,-0.6470082041711664,-0.6,0.0,1.0,365.0,925.0,1.0,0,260.0,1
1516,1516,-0.5171443363415884,-0.5,1.0,0.0,424.0,847.0,0.0,0,109.0,1
1517,1517,-0.16857967435118382,-0.2,1.0,0.0,402.0,530.0,1.0,1,698.0,0
1518,1518,-0.4057128172882317,-0.4,0.0,1.0,410.0,878.0,1.0,0,342.0,1
1519,1519,-0.5471431129197035,-0.5,0.0,1.0,466.0,677.0,1.0,0,227.0,1
1520,1520,-0.3541638219887281,-0.4,1.0,0.0,262.0,557.0,0.0,0,261.0,1
1521,1521,0.875028074089275,0.9,0.0,0.0,476.0,995.0,0.0,1,139.0,1
1522,1522,-0.3765217942251221,-0.4,0.0,1.0,384.0,550.0,1.0,0,286.0,1
1523,1523,-0.44621694277016355,-0.4,1.0,0.0,467.0,828.0,0.0,0,235.0,1
1524,1524,-0.17468581307418674,-0.2,1.0,0.0,261.0,917.0,0.0,0,212.0,1
1525,1525,0.20418805920855065,0.2,1.0,1.0,379.0,765.0,1.0,1,446.0,1
1526,1526,-0.31826740283840693,-0.3,1.0,0.0,497.0,528.0,0.0,0,825.0,1
1527,1527,-0.21759453448573396,-0.2,0.0,1.0,442.0,942.0,0.0,1,386.0,0
1528,1528,0.6037991244930266,0.6,0.0,0.0,253.0,920.0,0.0,1,467.0,1
1529,1529,0.019438306516463055,0.0,1.0,1.0,252.0,810.0,0.0,0,348.0,0
1530,1530,-0.7802778732601143,-0.8,0.0,1.0,406.0,934.0,1.0,0,100.0,1
1531,1531,0.3714620888721628,0.4,1.0,1.0,309.0,840.0,1.0,1,151.0,1
1532,1532,0.8954141849231086,0.9,0.0,0.0,321.0,791.0,0.0,1,158.0,1
1533,1533,0.5770545094319496,0.6,1.0,1.0,432.0,672.0,1.0,1,296.0,1
1534,1534,0.8185853852608279,0.8,0.0,0.0,432.0,571.0,0.0,1,267.0,1
1535,1535,-0.12981904406226075,-0.1,1.0,0.0,430.0,630.0,0.0,0,370.0,1
1536,1536,-0.590349745181258,-0.6,0.0,1.0,440.0,648.0,1.0,0,452.0,1
1537,1537,0.7972627167953718,0.8,1.0,1.0,356.0,850.0,1.0,1,234.0,1
1538,1538,0.12507540233572711,0.1,1.0,1.0,363.0,773.0,1.0,1,144.0,1
1539,1539,-0.4293644576061529,-0.4,0.0,1.0,346.0,638.0,1.0,0,286.0,1
1540,1540,0.0741276722327866,0.1,1.0,1.0,436.0,671.0,1.0,1,323.0,1
1541,1541,-0.5229738542149887,-0.5,0.0,1.0,466.0,512.0,1.0,0,382.0,1
1542,1542,0.6407113760530384,0.6,0.0,0.0,342.0,808.0,0.0,1,440.0,1
1543,1543,0.0594568784425229,0.1,0.0,0.0,477.0,646.0,0.0,1,1547.0,1
1544,1544,-0.271469871997293,-0.3,0.0,1.0,303.0,711.0,1.0,0,166.0,1
1545,1545,-0.39482188516888517,-0.4,1.0,0.0,252.0,865.0,0.0,0,393.0,1
1546,1546,-0.21012666596305019,-0.2,0.0,1.0,298.0,928.0,1.0,0,274.0,1
1547,1547,-0.7217343419534035,-0.7,1.0,0.0,375.0,901.0,0.0,0,104.0,1
1548,1548,0.3810729271484573,0.4,1.0,1.0,337.0,975.0,1.0,1,348.0,1
1549,1549,0.507466328638038,0.5,1.0,1.0,361.0,944.0,1.0,1,-155.0,1
1550,1550,-0.037866900040586904,-0.0,1.0,0.0,252.0,547.0,0.0,0,601.0,1
1551,1551,0.541607917086559,0.5,1.0,1.0,282.0,782.0,1.0,1,376.0,1
1552,1552,-0.8595681964571024,-0.9,1.0,0.0,341.0,828.0,0.0,0,21.0,1
1553,1553,-0.32678366415118953,-0.3,1.0,0.0,410.0,931.0,0.0,0,249.0,1
1554,1554,-0.20761012337098583,-0.2,1.0,0.0,339.0,897.0,0.0,0,174.0,1
1555,1555,-0.5297713314862936,-0.5,1.0,0.0,396.0,915.0,0.0,0,249.0,1
1556,1556,-0.007589829276620552,-0.0,1.0,0.0,354.0,505.0,0.0,0,421.0,1
1557,1557,-0.2216802597313714,-0.2,0.0,1.0,265.0,900.0,1.0,0,905.0,1
1558,1558,0.09213700861296958,0.1,0.0,0.0,284.0,521.0,0.0,1,945.0,1
1559,1559,-0.3037817228341313,-0.3,1.0,0.0,365.0,516.0,0.0,0,329.0,1
1560,1560,-0.128069644420012,-0.1,0.0,1.0,268.0,511.0,1.0,0,861.0,1
1561,1561,0.015576425003793526,0.0,1.0,1.0,433.0,704.0,0.0,0,513.0,0
1562,1562,-0.43707260373909157,-0.4,0.0,1.0,403.0,925.0,1.0,0,552.0,1
1563,1563,-0.8891830651553291,-0.9,0.0,1.0,363.0,549.0,1.0,0,338.0,1
1564,1564,-0.42262859420450016,-0.4,0.0,1.0,259.0,688.0,1.0,0,173.0,1
1565,1565,-0.5164957160145434,-0.5,0.0,1.0,255.0,575.0,1.0,0,520.0,1
1566,1566,0.774683450525781,0.8,0.0,0.0,294.0,596.0,0.0,1,480.0,1
1567,1567,0.47475147210053426,0.5,1.0,1.0,389.0,909.0,1.0,1,212.0,1
1568,1568,-0.025238759300022284,-0.0,0.0,1.0,375.0,593.0,0.0,1,552.0,0
1569,1569,0.860009659548893,0.9,1.0,1.0,278.0,742.0,1.0,1,280.0,1
1570,1570,-0.474947368022366,-0.5,1.0,0.0,390.0,865.0,0.0,0,275.0,1
1571,1571,0.506073013692837,0.5,0.0,0.0,458.0,622.0,0.0,1,290.0,1
1572,1572,-0.6403161740369114,-0.6,0.0,1.0,308.0,580.0,1.0,0,332.0,1
1573,1573,-0.19938766223921134,-0.2,0.0,1.0,411.0,861.0,0.0,1,-112.0,0
1574,1574,-0.6053490476350987,-0.6,0.0,1.0,257.0,938.0,1.0,0,45.0,1
1575,1575,-0.7018317315695859,-0.7,0.0,1.0,457.0,902.0,1.0,0,71.0,1
1576,1576,-0.4032862576189075,-0.4,1.0,0.0,292.0,950.0,0.0,0,258.0,1
1577,1577,0.8321971875154718,0.8,0.0,0.0,477.0,854.0,0.0,1,169.0,1
1578,1578,0.10890781371915959,0.1,0.0,0.0,301.0,536.0,0.0,1,963.0,1
1579,1579,0.3629722197542019,0.4,0.0,0.0,462.0,583.0,0.0,1,465.0,1
1580,1580,0.34515721213846573,0.3,0.0,0.0,252.0,983.0,1.0,0,5.0,0
1581,1581,0.6076553563640031,0.6,0.0,0.0,423.0,859.0,0.0,1,298.0,1
1582,1582,-0.00015005683056479313,-0.0,1.0,0.0,269.0,512.0,0.0,0,1119.0,1
1583,1583,0.545661921846662,0.5,0.0,0.0,426.0,963.0,0.0,1,181.0,1
1584,1584,0.8736134035528959,0.9,0.0,0.0,378.0,927.0,0.0,1,135.0,1
1585,1585,-0.6675919804960742,-0.7,1.0,0.0,415.0,536.0,0.0,0,319.0,1
1586,1586,-0.46184762816889396,-0.5,0.0,1.0,328.0,876.0,1.0,0,336.0,1
1587,1587,-0.5514565947508125,-0.6,1.0,0.0,349.0,900.0,0.0,0,261.0,1
1588,1588,0.4706606367830214,0.5,0.0,0.0,333.0,706.0,0.0,1,641.0,1
1589,1589,0.19793290401702512,0.2,0.0,0.0,396.0,628.0,0.0,1,446.0,1
1590,1590,0.2751856138266898,0.3,0.0,0.0,293.0,583.0,0.0,1,594.0,1
1591,1591,-0.5939907586396066,-0.6,0.0,1.0,395.0,844.0,1.0,0,61.0,1
1592,1592,0.46424929279008353,0.5,0.0,0.0,401.0,624.0,0.0,1,425.0,1
1593,1593,0.7148103361180164,0.7,0.0,0.0,304.0,817.0,0.0,1,339.0,1
1594,1594,0.32216233003809946,0.3,0.0,0.0,348.0,889.0,0.0,1,183.0,1
1595,1595,-0.6649306542770635,-0.7,0.0,1.0,442.0,648.0,1.0,0,170.0,1
1596,1596,0.6467574314704284,0.6,0.0,0.0,415.0,575.0,0.0,1,310.0,1
1597,1597,-0.770387574722424,-0.8,0.0,1.0,480.0,821.0,1.0,0,449.0,1
1598,1598,-0.06128783878739574,-0.1,1.0,0.0,328.0,940.0,1.0,1,2152.0,0
1599,1599,-0.5519321270650077,-0.6,1.0,0.0,279.0,577.0,0.0,0,414.0,1
1600,1600,-0.6419003127200344,-0.6,0.0,1.0,320.0,621.0,1.0,0,299.0,1
1601,1601,0.5069662024783205,0.5,1.0,1.0,475.0,543.0,1.0,1,872.0,1
1602,1602,-0.7015670523172501,-0.7,0.0,1.0,465.0,708.0,1.0,0,157.0,1
1603,1603,-0.1733603321456011,-0.2,1.0,0.0,264.0,789.0,1.0,1,207.0,0
